,state_fips,county_fips,year,debt_ratio_low,debt_ratio_high,corp_income_tax_low,corp_income_tax_high,income_tax_low,income_tax_high,11_avg_annual_employee_pct_chg,21_avg_annual_employee_pct_chg,22_avg_annual_employee_pct_chg,23_avg_annual_employee_pct_chg,42_avg_annual_employee_pct_chg,51_avg_annual_employee_pct_chg,52_avg_annual_employee_pct_chg,53_avg_annual_employee_pct_chg,54_avg_annual_employee_pct_chg,55_avg_annual_employee_pct_chg,56_avg_annual_employee_pct_chg,61_avg_annual_employee_pct_chg,62_avg_annual_employee_pct_chg,71_avg_annual_employee_pct_chg,72_avg_annual_employee_pct_chg,81_avg_annual_employee_pct_chg,92_avg_annual_employee_pct_chg,99_avg_annual_employee_pct_chg,11_avg_annual_pay_pct_chg,21_avg_annual_pay_pct_chg,22_avg_annual_pay_pct_chg,23_avg_annual_pay_pct_chg,42_avg_annual_pay_pct_chg,51_avg_annual_pay_pct_chg,52_avg_annual_pay_pct_chg,53_avg_annual_pay_pct_chg,54_avg_annual_pay_pct_chg,55_avg_annual_pay_pct_chg,56_avg_annual_pay_pct_chg,61_avg_annual_pay_pct_chg,62_avg_annual_pay_pct_chg,71_avg_annual_pay_pct_chg,72_avg_annual_pay_pct_chg,81_avg_annual_pay_pct_chg,92_avg_annual_pay_pct_chg,99_avg_annual_pay_pct_chg,median_sale_price_yoy,median_list_price_yoy,median_ppsf_yoy,median_list_ppsf_yoy,homes_sold_yoy,new_listings_yoy,inventory_yoy,months_of_supply_yoy,median_dom_yoy,avg_sale_to_list_yoy,sold_above_list_yoy,vehicles_per_person,travel_time_to_work,population,household_income,home_value_median,birth_15_19_pct,birth_20_24_pct,birth_25_29_pct,birth_30_34_pct,birth_35_39_pct,birth_40_44_pct,birth_45_50_pct,grade12_nodiploma_pct,hs_diploma_pct,some_college_lessthan_1yr_pct,some_college_greaterthan_1yr_pct,bachelor_degree_pct,master_degree_pct,professional_degree_pct,doctorate_degree_pct,occupied_units_pct,vacant_units_pct,annual_change_pct
1637,36.0,36013,2014,1.01,1.19,7.1,7.1,4.0,8.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128526645768025,0.0,0.0675012187395607,-0.071358122734434,0.305555555555556,0.222222222222222,0.103386809269162,-1.2,32.0,0.0203281587507335,0.0508274231678487,0.40071789357303506,52143.0,132053.0,52916.0,83500.0,0.06845360824742268,0.09753894784375705,0.11558577405857741,0.12561897315611154,0.13403298350824588,0.06023454157782516,0.026182261010757053,0.007269808334532347,0.2063944022475824,0.05085836747366588,0.07358409123609459,0.08074030881539988,0.0534633821268733,0.006520109350033699,0.006966899653926832,0.7938074736352589,0.206192526364741,3.56
1638,36.0,36013,2015,0.9525,1.145,7.1,7.1,4.0,8.82,-0.6172839506172839,-7.627118644067797,3.4722222222222223,5.570291777188329,6.679209783631232,-6.752411575562702,0.3694581280788177,-2.027027027027027,-6.396588486140725,-2.0618556701030926,2.6328620185275478,-0.8271298593879239,2.356759808072255,-0.42674253200568996,3.059581320450886,-2.106969205834684,-5.8431163287086445,0.0,4.280993576653176,-0.9203962622075459,1.7581613998433012,4.00578587593029,1.5894911081872587,2.2808107040027097,5.522988024453563,-0.7570048640131534,8.116351939661149,13.876906251898657,-2.348814492496226,6.828643390654856,1.2922847322720694,-0.05738057667479558,4.256756756756757,5.444988773219024,-1.553049805090835,-12.227602905569007,-0.277777777777778,-0.0422031473533619,-0.191438265188265,-0.0761250556824563,0.0212765957446807,0.363636363636363,0.0145395799676897,-0.0999999999999996,-10.0,-0.0549011760221304,-0.0542996453900709,0.39439818319454956,54202.0,130779.0,51579.0,86300.0,0.03547297297297297,0.08481824661439771,0.0776990185387132,0.17483363581367212,0.041230574056454174,0.029143897996357013,0.005433646812957158,0.008954036963120991,0.20771683527171794,0.0473776370824062,0.07227460066218583,0.08460838513828672,0.04564188440040068,0.008892865062433572,0.003723839454346646,0.7734838941875113,0.22651610581248877,0.44
1639,36.0,36013,2016,1.01,1.19,6.5,6.5,4.0,8.82,5.175983436853002,-24.770642201834864,-6.375838926174497,0.7537688442211055,-1.3227513227513228,-6.896551724137931,-3.6809815950920246,-6.436781609195402,-5.239179954441914,-2.456140350877193,-18.717339667458432,-1.626355296080067,1.2684406452502412,-1.2857142857142856,-3.125,1.9315673289183224,0.793425899688297,131.57894736842107,2.1398561560920033,4.840920909563655,4.530428712220762,2.1825930910722295,-0.6120615821687452,2.746039631285533,9.984524423633982,1.9086735926552307,6.71967171069505,-1.87536680360668,8.411767380530168,9.943903579195545,1.18985165920684,5.404047653222334,6.999351911860013,3.189275516623917,0.8988299119560469,4.594530321046373,0.292307692307692,0.141150112023898,0.204722555520415,0.270480488290064,0.364583333333333,-0.0444444444444443,-0.114649681528662,-2.3,34.0,0.0508541776252732,0.0624204834605597,0.3992540770941438,49748.0,129504.0,51705.0,87000.0,0.014880310545611387,0.03637713437268003,0.06311688311688311,0.19885476314419573,0.03862112990743696,0.0,0.026475343573160875,0.009713985668396343,0.20807079318013344,0.057365023474178406,0.065936187299234,0.08064615764764023,0.055179762787249814,0.00721213244378552,0.005328020756115642,0.7767478893128624,0.22325211068713757,3.97
1640,36.0,36013,2017,0.78,1.01,6.5,6.5,4.0,8.82,3.149606299212598,1.2195121951219512,-13.978494623655912,-0.8728179551122194,-9.025915996425379,-3.5185185185185186,0.6369426751592357,-0.7371007371007371,-3.7259615384615383,15.827338129496402,-2.6884862653419055,0.9749894022891056,5.282505105513955,1.1577424023154848,-5.0,1.570113697888468,-21.028956986224344,-57.95454545454546,4.301600027887196,-4.416738061956081,-4.696477151078854,4.809782012161658,2.9929799487157926,3.110478390502028,7.758359430245479,5.124297229560387,10.63686613794761,-7.57415110241144,5.011953193809504,11.742630815162636,4.62402241415445,2.6690270307074284,6.225183390537721,2.3309258043335523,-37.20951426228014,-25.54681460597517,-0.0505952380952381,0.106020942408377,0.122657105131674,-0.0652669499567393,-0.251908396946565,-0.0232558139534884,-0.151079136690647,0.6,-6.0,-0.0152066471834843,-0.0634834086306278,0.4028408474497466,53596.0,129046.0,51985.0,87500.0,0.0,0.0485486771127665,0.1345303867403315,0.1406657018813314,0.0646830530401035,0.0,0.0,0.009980937030206282,0.19090091905212095,0.04865706802225563,0.07694930489902825,0.08509368752227887,0.059552407668583295,0.008369108689924524,0.003750600561040249,0.7690316281546792,0.23096837184532087,5.95
1641,36.0,36013,2018,0.8375,1.055,6.5,6.5,4.0,8.82,0.19083969465648853,4.819277108433735,-14.166666666666666,5.786163522012579,4.616895874263261,-8.445297504798464,-1.0126582278481013,-3.9603960396039604,-0.6242197253433208,-47.82608695652174,-3.843843843843844,0.2938706968933669,-0.1681106944264839,1.4306151645207439,2.2071307300509337,-0.31982942430703626,-0.9255962976148095,-45.94594594594595,3.800006684268574,-0.6297912489680386,-7.6907222869155705,2.3311829758713136,2.6856046691971756,0.005210097168312189,6.986165610896087,6.7946776635845225,2.2764792770874966,-8.73018207488896,7.728253055355859,-32.6343565691408,7.121846303071197,7.7790304396843295,6.1644703497212365,7.484302671983134,4.108309143686502,33.20100164905637,0.114733542319749,-0.113609467455621,-0.128908740326744,-0.227796046906054,0.336734693877551,-0.0238095238095238,-0.190677966101695,-1.9,-126.0,0.0165288159134042,0.0482162330581087,0.4176130812340256,54292.0,127939.0,53429.0,86700.0,0.049019607843137254,0.012191742865059573,0.08380643417139767,0.019246861924686193,0.05418825561312608,0.0,0.0,0.009918789423084438,0.20632488920501177,0.05400229797012639,0.0726830755281814,0.08456373740610759,0.05141512752170956,0.0055964170424968145,0.01132570990862833,0.7896572619381919,0.21034273806180814,4.99
1642,36.0,36027,2014,1.99,2.395,7.1,7.1,4.0,8.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102040816326531,-0.111152278621712,-0.0364502935031998,0.0221456882287296,-0.180851063829787,-0.139240506329114,-0.0178817056396148,1.6,22.0,-0.006581451391223,-0.0154738878143133,0.35130606010540194,134600.0,296579.0,104190.0,270900.0,0.0,0.05654061878053193,0.07264044237778057,0.1170268159333507,0.05011476664116297,0.007841475045035498,0.0023761031907671417,0.012563263076617023,0.14282197997835316,0.03977355106059431,0.0944234082655886,0.13469598319503404,0.07890309158773885,0.012721736872806234,0.010577282949905422,0.8747523256204454,0.1252476743795547,0.39
1643,36.0,36027,2015,1.76,2.075,7.1,7.1,4.0,8.82,-1.3908205841446455,4.6875,0.0,1.8258426966292134,0.0,-1.0366275051831375,-3.7750385208012327,-3.83008356545961,-0.9816927566993897,1.768172888015717,2.0605759682224427,3.180914512922465,1.823350651896873,4.2065009560229445,3.697979909482283,5.742887249736564,-0.23974763406940064,-7.849829351535837,4.704232098258579,8.602423301898055,0.0,0.09539751966448873,0.0,0.9311317091289739,114.30925037553908,7.278582930756844,3.4132841328413286,-10.724018475750578,3.4023112697890734,-0.9906128711977615,3.204407282447476,2.029951872664211,4.094995006103651,10.97743950677906,-1.17611056809566,-9.72339112382876,-0.0381481481481481,-0.0500208420175073,0.0149524804697218,-0.0165217391304347,0.233766233766234,-0.308823529411765,-0.107843137254902,-2.6,-24.0,0.0177243225289254,0.0669856459330143,0.35948457163723907,129095.0,295754.0,106319.0,268100.0,0.00472193074501574,0.03697311046511628,0.04039432555902861,0.09876221498371336,0.08606463442585377,0.026508113464635205,0.0028991971454058875,0.007993129425130344,0.16409245521615937,0.03919811735428769,0.09285419639294819,0.1290193877344009,0.08373851241234269,0.009250931517409739,0.011719199064087046,0.8916387118416639,0.10836128815833612,2.0
1644,36.0,36027,2016,1.82,2.16,6.5,6.5,4.0,8.82,-3.80818053596615,3.9800995024875623,0.0,1.5960591133004927,0.0,5.377094972067039,0.20016012810248196,-4.5619116582186825,-3.912111468381565,21.235521235521233,-1.5811238141571395,0.8734746307000641,-1.3478386444594204,3.853211009174312,0.6812859271875665,1.3951170901843548,1.403996964330888,94.07407407407408,5.10064043915828,4.516288591802805,0.0,6.4556734400287725,0.0,4.761586135947341,18.06437997904749,3.498602868161559,2.485026124633618,-0.40614126990286237,2.4305752740076096,0.5264717277844885,1.2171175581842206,3.9883524823442604,11.039445628997868,-1.9984759470022861,1.5478330799059006,-13.53635798632691,-0.0084713130535233,0.118911803422554,0.0509977827050998,0.0487265887717296,0.378947368421053,0.595744680851064,-0.111459968602826,-2.4,-25.0,0.0096559949839812,0.0940136601044596,0.36743606374777993,132530.0,294473.0,108200.0,279300.0,0.0,0.00373420145538108,0.11492459698387936,0.12516573853089366,0.03858149474413769,0.01895674300254453,0.013873984363023149,0.018443117026009176,0.1425869264754324,0.04045871777718161,0.0791515690742445,0.13691238245951243,0.07843503479096556,0.013128538100267257,0.012191270506973474,0.9070256767065411,0.09297432329345885,4.21
1645,36.0,36027,2017,1.82,2.16,6.5,6.5,4.0,8.82,8.211143695014663,31.57894736842105,0.0,1.008533747090768,0.0,-0.7289595758780649,1.1985617259288852,-0.30349013657056145,1.4779698828778582,4.2993630573248405,20.73652990608008,-0.11460588310199923,-1.0686054454962428,-0.5300353356890459,7.094523155001058,0.6142506142506142,1.6090807035050516,-59.541984732824424,-4.51111456552153,-1.6340642582952096,0.0,5.361486486486487,0.0,3.2581793795008545,8.365198628781544,1.602034896693293,2.0703805023625965,0.3584462135871895,6.141819593058712,3.7566881291375713,-28.303054574580404,2.4327509091139463,4.315683356535932,1.4196849603692183,4.066158131405997,172.80046003450258,0.106796116504854,0.181372549019608,0.0752927883220595,0.0029967061960984,0.0916030534351144,-0.133333333333333,-0.0954063604240282,-0.7,4.0,-0.0030762378404048,-0.091069236107404,0.35877699886320574,136128.0,295568.0,106043.0,279300.0,0.004845935814208649,0.009939459654829674,0.07970354960343258,0.132343363292953,0.05355555555555556,0.04191008382016764,0.005814398286282611,0.009219536621014454,0.15489836518161643,0.04123924105451199,0.08946841336003898,0.12595747848210903,0.09128187083852109,0.014331727385914579,0.009348102636279975,0.8782538118151777,0.12174618818482232,5.95
1646,36.0,36027,2018,1.82,2.16,6.5,6.5,4.0,8.82,-1.084010840108401,38.90909090909091,0.0,-1.4400921658986174,0.0,3.404539385847797,4.184761152783261,5.707762557077626,3.1327287716405605,-2.9770992366412212,2.497441146366428,5.50739418663947,2.974106041923551,-1.3765541740674956,-0.22707078684963966,1.855921855921856,0.024551927326295114,-24.528301886792452,6.524711857784723,2.469762779819579,0.0,0.11543271234809377,0.0,33.9258514709862,6.58603971652931,4.807185523541813,-1.7664615946884326,1.45325137495956,1.7498224060841585,-2.864634546050475,2.467156567598349,9.11519859480722,0.6212609295904279,5.436019191769303,5.2245790509512355,-51.10534359190556,0.100877192982456,-0.0708713692946058,0.110651816823368,0.0143929916084675,-0.0769230769230768,-0.138461538461538,0.087890625,0.6,-7.0,0.0022740148577157,0.0361305361305361,0.3679413587182263,132430.0,293718.0,108071.0,291600.0,0.0,0.046651351828945045,0.046475600309837335,0.09124537607891492,0.07447958907812922,0.06170869241408661,0.030167890870933894,0.015021210821263934,0.1499805936306253,0.035908592595618925,0.08106414996697513,0.13644039520901,0.0947609611940705,0.0184769064204441,0.011259098863535773,0.8917705694505186,0.10822943054948138,3.6
1647,36.0,36029,2014,0.78,1.01,7.1,7.1,4.0,8.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0241666666666666,-0.0008333333333333,0.0356350093813264,-0.0367643246046149,0.331730769230769,-0.0670241286863271,0.0189794648413192,-1.3,-9.0,0.0107616156211042,0.0122246135332778,0.4157373745035678,420996.0,922835.0,383657.0,131800.0,0.010188401924104756,0.06856677032698288,0.09286055967471897,0.10078806940665089,0.04546252413550992,0.02181965115495993,0.004051453458928391,0.010800413941820585,0.16559514972882478,0.03653415832732829,0.0973532646681151,0.11792899055627495,0.07380517643999199,0.013927733560170562,0.010847009487069736,0.9109271271594503,0.08907287284054971,2.76
1648,36.0,36029,2015,0.78,1.01,7.1,7.1,4.0,8.82,-1.61892901618929,-8.118081180811808,6.211562115621156,4.523604092197708,0.4569364008288614,-3.225806451612903,4.925316295011213,0.8934072704867528,0.9593632174277336,1.1043622308117063,0.7415376339954662,-0.31888798037612426,0.7983109097353861,3.7826393789696544,1.4544937698393898,1.4555536302200658,0.43742062932129244,8.58652575957728,10.674319543715255,-0.6484839692441607,0.43233537509391673,3.8635812713270803,1.5055731159540842,3.4723940763509904,5.9402269152327465,20.443205825504563,0.8369596952465694,-0.2942573477449924,4.589850194680921,2.853244750266936,2.2217138432569885,12.447483939034269,5.747126436781609,4.538094081450895,1.653504807906005,-0.5578571721563641,0.0341741253051262,-0.0834028356964137,0.0289688636481415,-0.0039197135241815,-0.01323706377858,0.339080459770115,-0.175267175572519,-0.6,-48.0,0.005861820502199,0.0169264183616565,0.41524835840438423,430610.0,922578.0,383099.0,139800.0,0.018660025926178617,0.05787092882991556,0.09014176598210837,0.08498858052460379,0.05408667446158488,0.014171165449349,0.004419075676670963,0.01128359878514337,0.16843345494906664,0.03538670985000726,0.0917678505232078,0.12613459241386635,0.07327944087112417,0.014951581329708707,0.009838734502665357,0.9081209598467734,0.09187904015322655,4.27
1649,36.0,36029,2016,0.78,1.01,6.5,6.5,4.0,8.82,4.810126582278481,-26.104417670682732,-1.9687319050376375,4.557783018867925,-2.861374094250807,-3.4829931972789114,2.7946929063999675,2.7938931297709924,0.9212000497945972,-1.4746040415073731,-1.792524790236461,0.049216635222705266,2.8239431236144026,1.5095879232966136,2.0874194452227512,0.4326786222601765,0.8663482251568791,69.4647201946472,2.3484131902540852,8.933603960106888,1.3630628974279322,2.077161989910415,1.1833155781365239,6.2636103873217275,-2.895032490077965,13.0820426696523,1.3373960760523378,-1.144483820368326,2.952960848029782,1.2976526904665782,1.3737777165679659,1.4643299936333478,7.025171624713959,0.8945513689346707,0.5713536124998179,5.325248525347523,0.038552321007081,0.0914467697907188,0.0727101401624548,0.101930542276876,0.024390243902439,-0.05793991416309,-0.243243243243243,-0.9,-11.0,0.0126739928581866,0.0943379790940766,0.4130879456617802,418605.0,921046.0,380473.0,146400.0,0.004375254375254376,0.06926801660168533,0.11068814919735599,0.14263186149510132,0.04762902437321042,0.015364354697102721,0.005456215223380693,0.011787684871331073,0.16588856582624537,0.03987640139580433,0.08335088584066376,0.13138214595145084,0.07371618789941002,0.01675377777005709,0.010258988150428968,0.9006812995350687,0.0993187004649313,5.86
1650,36.0,36029,2017,0.78,1.01,6.5,6.5,4.0,8.82,-0.36231884057971014,-3.260869565217391,-4.48907265209687,-3.2538205605368518,-0.6697157791571382,0.0,7.108670066692821,0.7574632407544928,1.2006085276098846,-1.8847006651884701,-1.9805825242718444,0.9838484873329507,2.291381668946648,2.1034297963558415,1.24651205342848,0.986338642934074,1.1885417150285529,-62.09619526202441,6.163357659581249,1.1367139850672243,3.5044376200096323,1.4052551971578318,1.8400634951487762,0.6680960447292671,-0.5755713563135527,3.5599168325981014,3.553109566116546,5.553596614950634,4.7896301290105106,1.9528581188795264,3.8328295350337944,1.832892998678996,3.8112037630960014,3.5541567513625547,2.0671198001961324,9.238662175922299,0.106060606060606,0.124635264693622,0.0955284390127628,0.0621547374512174,0.0345238095238096,-0.0136674259681093,-0.25440313111546,-0.6,-22.0,0.0101504474251894,0.0423680749630116,0.41748709925577615,434337.0,925528.0,386396.0,153300.0,0.011019008622124571,0.04994797086368366,0.08159166327065262,0.10799380125266353,0.0871566613406376,0.026666138362786276,0.009421572546108606,0.012563639349646905,0.16310041403393521,0.037643377617965094,0.09332510739815543,0.13966406202729686,0.07891819588386305,0.013272423956919726,0.009384913260322756,0.9016041907295276,0.0983958092704724,6.47
1651,36.0,36029,2018,0.8375,1.055,6.5,6.5,4.0,8.82,4.484848484848484,14.04494382022472,-6.122448979591836,-0.9501049195616694,-2.126843172723784,3.1857908091344798,-2.0291553732327303,-0.44221698113207547,4.306667208385813,-0.49233252623083135,-3.4469096671949284,2.4600146139482018,3.3259197883505593,5.0518304684424615,-1.0685160503309463,1.6952006735896716,-0.07799954117916953,-32.196969696969695,4.499744844355057,-4.736974645124521,1.9880835841098339,2.223494111729712,3.5611470742608113,0.47068237176847133,-2.7395578113944556,-1.9492866779268512,1.3539524769906912,6.368242302767106,2.7430108784653178,-0.943765008097392,3.2595718234303193,-4.366790984271121,-1.632253745945111,5.200148257968866,2.4876705067161424,14.121822679525328,0.0350684931506848,0.0370644922164566,0.0244955187771487,0.0512389443865304,0.006904487917146,0.0161662817551964,0.0170603674540681,0.0,0.0,-0.0048551807453718,-0.0216537892487259,0.4244133262442115,424242.0,919719.0,390341.0,160200.0,0.006376948512045347,0.029785763648928817,0.08474677496416627,0.10551280037694362,0.06784356906901573,0.011722647156634519,0.008469396664629356,0.00932458718369415,0.1609828654186768,0.038010522779240184,0.08584469821760778,0.1410833091411616,0.08197829989377191,0.016233219059299635,0.012346162251731236,0.908395081265243,0.09160491873475694,4.48
1652,36.0,36045,2014,1.325,1.5275,7.1,7.1,4.0,8.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0631970260223048,0.0106933425319075,-0.0014404288031991,-0.0643828445088939,0.132352941176471,0.161290322580645,0.0063131313131312,-1.2,-18.0,0.0291747776339368,0.0563407181054239,0.3653644324660168,51363.0,119103.0,43516.0,147900.0,0.05378105378105378,0.14670981661272922,0.09258456201214224,0.16225797654758659,0.062445541678768514,0.010996119016817595,0.0,0.006339051073440636,0.1515243108905737,0.05054448670478493,0.0953964215846788,0.07203009160138703,0.05098947969404633,0.00807704255980118,0.003996540809215553,0.7403198366791426,0.2596801633208574,3.84
1653,36.0,36045,2015,1.235,1.4225,7.1,7.1,4.0,8.82,2.330508474576271,2.3255813953488373,9.333333333333334,4.5427013930950935,4.357066950053135,-3.823529411764706,0.851063829787234,-3.163444639718805,1.8396846254927726,-0.6896551724137931,-6.3938618925831205,0.41398344066237347,3.7355469908093686,-1.6845329249617151,2.1106941838649154,-0.6802721088435374,-0.8175978197391474,-11.940298507462686,4.553464661086286,5.170912257783584,-8.736643016926045,1.896312091845477,1.6790886762090285,1.1942822416571988,8.419323959989109,2.728031627526028,-0.07085943448140693,-0.7877294652462088,6.662021445438006,0.4601137826502222,5.24041117405574,3.7960277944958145,6.037863421230561,4.508107638134157,1.16489548055588,22.410370197360738,0.19047619047619,-0.215017064846416,0.0545927209705372,-0.210754573771969,0.0779220779220779,0.0555555555555555,0.203262233375157,1.2,22.0,-0.0486968890600443,-0.0696291660147081,0.3667700939346283,51627.0,117635.0,43145.0,155600.0,0.024073487488121634,0.04215509467989179,0.12185985015425298,0.12262569832402234,0.07395993836671803,0.06608548931383577,0.0,0.010413567390657543,0.16221362689675692,0.052492880520253325,0.09306753942279083,0.08284099120159816,0.047239342032558335,0.010124537765120924,0.0033323415650104134,0.7296757936038154,0.2703242063961846,-2.95
1654,36.0,36045,2016,1.37,1.58,6.5,6.5,4.0,8.82,-0.6211180124223602,-11.363636363636363,-10.365853658536585,-4.8088064889918885,-0.6109979633401221,0.764525993883792,-0.2812939521800281,-5.807622504537205,-3.354838709677419,-9.722222222222223,22.495446265938067,-0.9848831882730188,1.6433266647613602,3.894080996884735,-0.18373909049150206,4.178082191780822,-1.3346418056918548,72.88135593220339,3.5214446952595937,-4.311147914294587,5.4944823741045035,2.9877239858741755,0.0020824222735886383,1.049635760724823,6.226509849663038,0.6102329004461753,-4.965940722524385,5.37075900664568,-0.8837192422152864,0.8994783356343886,2.819090357043609,1.1438632002867564,5.770579608493273,-0.8194675540765392,1.6628668725289315,8.171150543789354,-0.0799999999999999,-0.131304347826087,-0.0019629488238309,-0.0786650209964817,0.108433734939759,-0.0526315789473684,-0.209593326381647,-3.4,10.0,0.0098409975351276,-0.0167627029858564,0.36327035419188464,51053.0,114006.0,41415.0,149600.0,0.0,0.1065425394362555,0.05620767494356659,0.07257864751052762,0.03523489932885906,0.0,0.0,0.008060979246706314,0.20254197147518552,0.05676017051734119,0.08046067750820132,0.07639948774625897,0.04081364138729541,0.00891181165903549,0.004420819956844377,0.7005717572230868,0.2994282427769132,-2.44
